# gzz component calculated with tessgzz 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gyz component calculated with tessgyz 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gyy component calculated with tessgyy 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxz component calculated with tessgxz 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxy component calculated with tessgxy 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxx component calculated with tessgxx 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gz component calculated with tessgz 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
5.00003e-05 5.00003e-05 125.0 0.00048645 -0.0372009 0.000204734 0.00478474 -0.0372009 0.00478474 0.0744019
7.50003e-05 5.00003e-05 125.0 0.00048479 -0.0370745 0.000305358 0.00475757 -0.03682 0.00713635 0.0738945
0.0001 5.00003e-05 125.0 0.000482482 -0.0368987 0.00040392 0.00471991 -0.0362928 0.00943976 0.0731915
0.000125 5.00003e-05 125.0 0.000479542 -0.0366747 0.000499786 0.00467209 -0.0356252 0.0116802 0.0722998
0.00015 5.00003e-05 125.0 0.000475988 -0.0364039 0.000592359 0.00461455 -0.0348243 0.0138436 0.0712282
0.000175 5.00003e-05 125.0 0.000471845 -0.0360883 0.000681096 0.00454783 -0.0338991 0.0159173 0.0699873
0.0002 5.00003e-05 125.0 0.000467138 -0.0357297 0.000765507 0.00447251 -0.0328591 0.01789 0.0685887
0.000225 5.00003e-05 125.0 0.000461897 -0.0353303 0.000845165 0.00438924 -0.031715 0.0197515 0.0670453
0.00025 5.00003e-05 125.0 0.000456155 -0.0348927 0.00091971 0.00429871 -0.0304782 0.0214935 0.0653709
0.000275 5.00003e-05 125.0 0.000449946 -0.0344195 0.000988849 0.00420168 -0.0291607 0.0231091 0.0635802
0.0003 5.00003e-05 125.0 0.000443305 -0.0339134 0.00105236 0.00409887 -0.0277747 0.0245931 0.061688
0.000325 5.00003e-05 125.0 0.00043627 -0.0333771 0.00111008 0.00399108 -0.0263325 0.0259419 0.0597096
0.000350001 5.00003e-05 125.0 0.000428878 -0.0328136 0.00116193 0.00387906 -0.0248462 0.0271534 0.0576598
0.000375001 5.00003e-05 125.0 0.000421169 -0.0322259 0.00120788 0.00376359 -0.023328 0.0282269 0.0555538
0.000400001 5.00003e-05 125.0 0.00041318 -0.0316167 0.00124795 0.00364541 -0.0217892 0.0291633 0.0534059
0.000425001 5.00003e-05 125.0 0.000404949 -0.0309891 0.00128225 0.00352523 -0.0202409 0.0299645 0.05123
0.000450001 5.00003e-05 125.0 0.000396513 -0.0303457 0.00131089 0.00340374 -0.0186935 0.0306337 0.0490392
0.000475001 5.00003e-05 125.0 0.00038791 -0.0296895 0.00133407 0.00328159 -0.0171564 0.0311751 0.0468458
-0.0005 7.50003e-05 125.0 0.000378077 -0.0287712 -0.00201823 0.00471624 -0.0156191 -0.0314416 0.0443903
-0.000475 7.50003e-05 125.0 0.000386771 -0.029428 -0.00199133 0.00489833 -0.0171308 -0.0310227 0.0465587
-0.00045 7.50003e-05 125.0 0.000395332 -0.0300745 -0.00195659 0.0050803 -0.0186612 -0.0304818 0.0487357
-0.000425 7.50003e-05 125.0 0.000403726 -0.0307082 -0.0019137 0.00526126 -0.0202017 -0.0298138 0.0509099
-0.0004 7.50003e-05 125.0 0.000411915 -0.0313263 -0.00186239 0.00544025 -0.0217429 -0.0290146 0.0530691
-0.000375 7.50003e-05 125.0 0.000419863 -0.0319261 -0.00180246 0.00561626 -0.0232744 -0.0280812 0.0552004
-0.00035 7.50003e-05 125.0 0.000427532 -0.0325046 -0.00173379 0.0057882 -0.0247853 -0.0270116 0.0572899
-0.000325 7.50003e-05 125.0 0.000434885 -0.0330592 -0.00165633 0.00595499 -0.0262641 -0.0258049 0.0593234
-0.0003 7.50003e-05 125.0 0.000441883 -0.0335869 -0.00157011 0.00611548 -0.0276991 -0.0244619 0.061286
-0.000275 7.50003e-05 125.0 0.000448488 -0.0340849 -0.00147528 0.00626852 -0.029078 -0.0229845 0.0631629
-0.00025 7.50003e-05 125.0 0.000454664 -0.0345504 -0.00137206 0.00641298 -0.0303886 -0.0213765 0.0649389
-0.000225 7.50003e-05 125.0 0.000460375 -0.0349808 -0.00126079 0.00654773 -0.0316188 -0.0196431 0.0665995
-0.0002 7.50003e-05 125.0 0.000465587 -0.0353735 -0.00114191 0.00667168 -0.0327567 -0.0177911 0.0681302
-0.000175 7.50003e-05 125.0 0.000470267 -0.0357262 -0.00101596 0.00678378 -0.033791 -0.0158288 0.0695172
-0.00015 7.50003e-05 125.0 0.000474387 -0.0360366 -0.000883566 0.00688308 -0.0347112 -0.0137661 0.0707478
-0.000125 7.50003e-05 125.0 0.000477921 -0.0363027 -0.000745462 0.0069687 -0.0355076 -0.0116145 0.0718103
-9.99998e-05 7.50003e-05 125.0 0.000480845 -0.0365229 -0.000602457 0.00703987 -0.0361715 -0.00938644 0.0726944
-7.49998e-05 7.50003e-05 125.0 0.00048314 -0.0366958 -0.00045544 0.00709593 -0.0366958 -0.00709588 0.0733916
-4.99997e-05 7.50003e-05 125.0 0.00048479 -0.03682 -0.000305354 0.00713635 -0.0370745 -0.00475752 0.0738945
-2.49997e-05 7.50003e-05 125.0 0.000485785 -0.0368949 -0.000153198 0.00716076 -0.0373035 -0.00238688 0.0741983
2.91038e-10 7.50003e-05 125.0 0.000486117 -0.03692 1.79099e-09 0.00716892 -0.0373801 2.79042e-08 0.0743
2.50003e-05 7.50003e-05 125.0 0.000485785 -0.0368949 0.000153202 0.00716076 -0.0373035 0.00238694 0.0741983
5.00003e-05 7.50003e-05 125.0 0.00048479 -0.03682 0.000305358 0.00713635 -0.0370745 0.00475758 0.0738945
7.50003e-05 7.50003e-05 125.0 0.00048314 -0.0366957 0.000455442 0.00709592 -0.0366957 0.00709592 0.0733915
0.0001 7.50003e-05 125.0 0.000480845 -0.0365229 0.000602458 0.00703987 -0.0361715 0.00938646 0.0726944
0.000125 7.50003e-05 125.0 0.000477921 -0.0363027 0.000745462 0.0069687 -0.0355076 0.0116145 0.0718103
0.00015 7.50003e-05 125.0 0.000474387 -0.0360366 0.000883566 0.00688308 -0.0347112 0.0137661 0.0707478
0.000175 7.50003e-05 125.0 0.000470267 -0.0357262 0.00101596 0.00678378 -0.033791 0.0158288 0.0695172
0.0002 7.50003e-05 125.0 0.000465587 -0.0353735 0.00114191 0.00667168 -0.0327567 0.0177911 0.0681302
0.000225 7.50003e-05 125.0 0.000460375 -0.0349808 0.00126079 0.00654773 -0.0316188 0.0196431 0.0665995
0.00025 7.50003e-05 125.0 0.000454664 -0.0345504 0.00137206 0.00641298 -0.0303886 0.0213765 0.0649389
0.000275 7.50003e-05 125.0 0.000448488 -0.0340849 0.00147528 0.00626852 -0.029078 0.0229845 0.0631629
0.0003 7.50003e-05 125.0 0.000441883 -0.0335869 0.00157011 0.00611548 -0.0276991 0.0244619 0.061286
0.000325 7.50003e-05 125.0 0.000434885 -0.0330592 0.00165633 0.00595499 -0.0262641 0.0258049 0.0593234
0.000350001 7.50003e-05 125.0 0.000427532 -0.0325046 0.00173379 0.0057882 -0.0247852 0.0270116 0.0572898
0.000375001 7.50003e-05 125.0 0.000419863 -0.031926 0.00180246 0.00561625 -0.0232743 0.0280813 0.0552003
0.000400001 7.50003e-05 125.0 0.000411915 -0.0313263 0.00186239 0.00544025 -0.0217428 0.0290147 0.0530691
0.000425001 7.50003e-05 125.0 0.000403725 -0.0307082 0.0019137 0.00526125 -0.0202017 0.0298138 0.0509098
0.000450001 7.50003e-05 125.0 0.000395332 -0.0300745 0.00195659 0.00508029 -0.0186611 0.0304818 0.0487356
0.000475001 7.50003e-05 125.0 0.000386771 -0.0294279 0.00199133 0.00489832 -0.0171307 0.0310227 0.0465587
-0.0005 0.0001 125.0 0.00037655 -0.028422 -0.0026729 0.00624606 -0.0155922 -0.0312304 0.0440141
-0.000475 0.0001 125.0 0.000385186 -0.0290654 -0.00263699 0.00648654 -0.0170949 -0.0308112 0.0461602
-0.00045 0.0001 125.0 0.000393689 -0.0296985 -0.00259073 0.00672684 -0.018616 -0.0302709 0.0483145
-0.000425 0.0001 125.0 0.000402024 -0.0303189 -0.00253369 0.00696578 -0.0201469 -0.0296047 0.0504658
-0.0004 0.0001 125.0 0.000410155 -0.0309238 -0.00246552 0.00720208 -0.0216781 -0.0288084 0.052602
-0.000375 0.0001 125.0 0.000418046 -0.0315106 -0.00238597 0.0074344 -0.0231995 -0.0278791 0.0547101
-0.00035 0.0001 125.0 0.00042566 -0.0320765 -0.00229487 0.00766134 -0.0247002 -0.0268148 0.0567768
-0.000325 0.0001 125.0 0.000432959 -0.0326188 -0.00219215 0.00788145 -0.0261689 -0.0256148 0.0587877
-0.0003 0.0001 125.0 0.000439905 -0.0331347 -0.00207788 0.00809322 -0.0275938 -0.0242797 0.0607285
-0.000275 0.0001 125.0 0.00044646 -0.0336215 -0.00195224 0.00829514 -0.0289628 -0.0228117 0.0625842
-0.00025 0.0001 125.0 0.00045259 -0.0340764 -0.00181553 0.00848572 -0.0302638 -0.0212143 0.0643401
-0.000225 0.0001 125.0 0.000458257 -0.0344968 -0.00166819 0.00866347 -0.0314849 -0.0194928 0.0659817
-0.0002 0.0001 125.0 0.000463429 -0.0348805 -0.00151081 0.00882696 -0.0326143 -0.0176539 0.0674947
-0.000175 0.0001 125.0 0.000468073 -0.0352249 -0.0013441 0.00897481 -0.0336408 -0.0157059 0.0688656
-0.00015 0.0001 125.0 0.000472161 -0.0355279 -0.00116889 0.00910578 -0.0345539 -0.0136587 0.0700818
-0.000125 0.0001 125.0 0.000475667 -0.0357878 -0.000986151 0.00921869 -0.0353441 -0.0115234 0.0711319
-9.99998e-05 0.0001 125.0 0.000478569 -0.0360028 -0.000796949 0.00931255 -0.0360028 -0.00931253 0.0720057
-7.49998e-05 0.0001 125.0 0.000480845 -0.0361715 -0.000602454 0.00938646 -0.0365229 -0.00703983 0.0726944
-4.99997e-05 0.0001 125.0 0.000482482 -0.0362928 -0.000403915 0.00943976 -0.0368987 -0.00471985 0.0731915
-2.49997e-05 0.0001 125.0 0.000483469 -0.0363659 -0.000202644 0.00947194 -0.0371258 -0.00236796 0.0734917
2.91038e-10 0.0001 125.0 0.000483799 -0.0363904 2.36901e-09 0.00948271 -0.0372019 2.76826e-08 0.0735922
2.50003e-05 0.0001 125.0 0.000483469 -0.0363659 0.000202649 0.00947194 -0.0371258 0.00236801 0.0734917
5.00003e-05 0.0001 125.0 0.000482482 -0.0362928 0.00040392 0.00943976 -0.0368987 0.00471991 0.0731915
7.50003e-05 0.0001 125.0 0.000480845 -0.0361715 0.000602458 0.00938645 -0.0365229 0.00703987 0.0726944
0.0001 0.0001 125.0 0.000478568 -0.0360028 0.00079695 0.00931254 -0.0360028 0.00931254 0.0720056
0.000125 0.0001 125.0 0.000475667 -0.0357878 0.000986151 0.00921869 -0.0353441 0.0115234 0.0711319
0.00015 0.0001 125.0 0.000472161 -0.0355279 0.00116889 0.00910578 -0.0345539 0.0136587 0.0700818
0.000175 0.0001 125.0 0.000468073 -0.0352249 0.0013441 0.00897481 -0.0336408 0.0157059 0.0688656
0.0002 0.0001 125.0 0.000463429 -0.0348805 0.00151081 0.00882696 -0.0326143 0.0176539 0.0674947
0.000225 0.0001 125.0 0.000458257 -0.0344968 0.00166819 0.00866347 -0.0314849 0.0194928 0.0659817
0.00025 0.0001 125.0 0.00045259 -0.0340764 0.00181553 0.00848572 -0.0302638 0.0212143 0.0643401
0.000275 0.0001 125.0 0.00044646 -0.0336215 0.00195224 0.00829514 -0.0289628 0.0228117 0.0625842
0.0003 0.0001 125.0 0.000439905 -0.0331347 0.00207788 0.00809322 -0.0275938 0.0242797 0.0607285
0.000325 0.0001 125.0 0.000432959 -0.0326188 0.00219215 0.00788145 -0.0261689 0.0256148 0.0587877
0.000350001 0.0001 125.0 0.000425659 -0.0320765 0.00229487 0.00766133 -0.0247002 0.0268148 0.0567767
0.000375001 0.0001 125.0 0.000418046 -0.0315106 0.00238598 0.00743439 -0.0231995 0.0278791 0.0547101
0.000400001 0.0001 125.0 0.000410155 -0.0309238 0.00246553 0.00720207 -0.0216781 0.0288084 0.0526019
0.000425001 0.0001 125.0 0.000402023 -0.0303188 0.00253369 0.00696576 -0.0201469 0.0296047 0.0504657
0.000450001 0.0001 125.0 0.000393688 -0.0296985 0.00259073 0.00672683 -0.0186159 0.0302709 0.0483144
0.000475001 0.0001 125.0 0.000385186 -0.0290654 0.002637 0.00648654 -0.0170948 0.0308112 0.0461602
-0.0005 0.000125 125.0 0.000374603 -0.0279788 -0.00331239 0.00774043 -0.0155574 -0.0309618 0.0435361
-0.000475 0.000125 125.0 0.000383164 -0.0286052 -0.00326747 0.00803739 -0.0170488 -0.0305422 0.045654
-0.00045 0.000125 125.0 0.000391592 -0.0292214 -0.00320973 0.00833407 -0.018558 -0.0300028 0.0477795
-0.000425 0.000125 125.0 0.000399852 -0.029825 -0.00313868 0.00862902 -0.0200767 -0.0293388 0.0499017
-0.0004 0.000125 125.0 0.00040791 -0.0304133 -0.00305386 0.00892066 -0.0215953 -0.0285462 0.0520086
-0.000375 0.000125 125.0 0.000415729 -0.0309838 -0.00295499 0.00920736 -0.0231038 -0.0276221 0.0540876
-0.00035 0.000125 125.0 0.000423272 -0.0315337 -0.00284184 0.00948736 -0.0245916 -0.0265647 0.0561253
-0.000325 0.000125 125.0 0.000430503 -0.0320606 -0.00271435 0.00975888 -0.0260473 -0.0253732 0.0581078
-0.0003 0.000125 125.0 0.000437383 -0.0325616 -0.0025726 0.0100201 -0.0274593 -0.0240483 0.0600208
-0.000275 0.000125 125.0 0.000443876 -0.0330341 -0.00241681 0.0102691 -0.0288157 -0.0225921 0.0618498
-0.00025 0.000125 125.0 0.000449946 -0.0334756 -0.00224737 0.0105041 -0.0301046 -0.0210083 0.0635802
-0.000225 0.000125 125.0 0.000455558 -0.0338836 -0.00206482 0.0107233 -0.0313141 -0.0193019 0.0651978
-0.0002 0.000125 125.0 0.000460679 -0.0342558 -0.00186989 0.0109248 -0.0324327 -0.0174798 0.0666885
-0.000175 0.000125 125.0 0.000465277 -0.0345898 -0.00166344 0.0111071 -0.0334492 -0.01555 0.0680389
-0.00015 0.000125 125.0 0.000469325 -0.0348837 -0.00144652 0.0112685 -0.0343533 -0.0135222 0.0692369
-0.000125 0.000125 125.0 0.000472796 -0.0351356 -0.00122032 0.0114077 -0.0351356 -0.0114077 0.0702713
-9.99998e-05 0.000125 125.0 0.000475667 -0.0353441 -0.000986149 0.0115234 -0.0357878 -0.00921868 0.0711319
-7.49998e-05 0.000125 125.0 0.000477921 -0.0355076 -0.000745457 0.0116145 -0.0363027 -0.00696866 0.0718103
-4.99997e-05 0.000125 125.0 0.000479542 -0.0356251 -0.000499779 0.0116801 -0.0366747 -0.00467203 0.0722998
-2.49997e-05 0.000125 125.0 0.000480518 -0.035696 -0.000250736 0.0117198 -0.0368995 -0.00234393 0.0725954
2.91038e-10 0.000125 125.0 0.000480845 -0.0357197 2.93118e-09 0.0117331 -0.0369748 2.74013e-08 0.0726944
2.50003e-05 0.000125 125.0 0.000480518 -0.035696 0.000250742 0.0117198 -0.0368995 0.00234399 0.0725954
5.00003e-05 0.000125 125.0 0.000479542 -0.0356251 0.000499785 0.0116801 -0.0366747 0.00467209 0.0722998
7.50003e-05 0.000125 125.0 0.000477921 -0.0355076 0.000745461 0.0116145 -0.0363027 0.0069687 0.0718102
0.0001 0.000125 125.0 0.000475667 -0.035344 0.00098615 0.0115234 -0.0357878 0.00921869 0.0711318
0.000125 0.000125 125.0 0.000472796 -0.0351356 0.00122032 0.0114077 -0.0351356 0.0114077 0.0702713
0.00015 0.000125 125.0 0.000469325 -0.0348837 0.00144652 0.0112685 -0.0343533 0.0135222 0.0692369
0.000175 0.000125 125.0 0.000465277 -0.0345898 0.00166344 0.0111071 -0.0334492 0.01555 0.0680389
0.0002 0.000125 125.0 0.000460679 -0.0342558 0.00186989 0.0109248 -0.0324327 0.0174798 0.0666885
0.000225 0.000125 125.0 0.000455558 -0.0338836 0.00206482 0.0107233 -0.0313141 0.0193019 0.0651978
0.00025 0.000125 125.0 0.000449946 -0.0334756 0.00224737 0.0105041 -0.0301046 0.0210083 0.0635802
0.000275 0.000125 125.0 0.000443876 -0.0330341 0.00241681 0.0102691 -0.0288157 0.0225921 0.0618498
0.0003 0.000125 125.0 0.000437383 -0.0325616 0.0025726 0.0100201 -0.0274593 0.0240483 0.0600208
0.000325 0.000125 125.0 0.000430503 -0.0320606 0.00271435 0.00975888 -0.0260473 0.0253732 0.0581078
0.000350001 0.000125 125.0 0.000423272 -0.0315337 0.00284184 0.00948734 -0.0245915 0.0265647 0.0561252
0.000375001 0.000125 125.0 0.000415729 -0.0309837 0.00295499 0.00920735 -0.0231038 0.0276222 0.0540875
0.000400001 0.000125 125.0 0.00040791 -0.0304133 0.00305387 0.00892066 -0.0215952 0.0285463 0.0520085
0.000425001 0.000125 125.0 0.000399852 -0.0298249 0.00313868 0.008629 -0.0200766 0.0293388 0.0499015
0.000450001 0.000125 125.0 0.000391592 -0.0292214 0.00320974 0.00833406 -0.018558 0.0300028 0.0477794
0.000475001 0.000125 125.0 0.000383164 -0.0286052 0.00326747 0.00803738 -0.0170487 0.0305422 0.0456539
-0.0005 0.00015 125.0 0.000372246 -0.0274457 -0.0039333 0.00919135 -0.0155147 -0.0306379 0.0429604
-0.000475 0.00015 125.0 0.000380717 -0.0280519 -0.00387934 0.00954246 -0.0169924 -0.0302179 0.0450443
-0.00045 0.00015 125.0 0.000389055 -0.0286479 -0.0038102 0.00989316 -0.0184874 -0.0296796 0.0471353
-0.000425 0.00015 125.0 0.000397225 -0.0292313 -0.00372528 0.0102417 -0.0199912 -0.0290183 0.0492226
-0.0004 0.00015 125.0 0.000405195 -0.0297998 -0.00362409 0.0105863 -0.0214946 -0.0282303 0.0512944
-0.000375 0.00015 125.0 0.000412926 -0.0303508 -0.00350626 0.010925 -0.0229877 -0.0273126 0.0533385
-0.00035 0.00015 125.0 0.000420385 -0.0308817 -0.00337154 0.0112557 -0.0244598 -0.0262634 0.0553415
-0.000325 0.00015 125.0 0.000427533 -0.0313901 -0.00321988 0.0115764 -0.0258998 -0.0250822 0.05729
-0.0003 0.00015 125.0 0.000434333 -0.0318734 -0.00305136 0.0118848 -0.0272964 -0.0237696 0.0591698
-0.000275 0.00015 125.0 0.000440751 -0.032329 -0.00286625 0.0121787 -0.0286377 -0.0223277 0.0609667
-0.00025 0.00015 125.0 0.000446749 -0.0327546 -0.00266501 0.0124561 -0.0299119 -0.0207602 0.0626665
-0.000225 0.00015 125.0 0.000452295 -0.0331477 -0.0024483 0.0127148 -0.0311075 -0.0190722 0.0642552
-0.0002 0.00015 125.0 0.000457355 -0.0335062 -0.00221696 0.0129526 -0.032213 -0.0172701 0.0657192
-0.000175 0.00015 125.0 0.000461898 -0.0338278 -0.00197204 0.0131677 -0.0332175 -0.0153623 0.0670453
-0.00015 0.00015 125.0 0.000465896 -0.0341108 -0.00171476 0.0133581 -0.0341108 -0.0133581 0.0682216
-0.000125 0.00015 125.0 0.000469325 -0.0343533 -0.00144652 0.0135223 -0.0348837 -0.0112685 0.069237
-9.99998e-05 0.00015 125.0 0.000472162 -0.0345539 -0.00116889 0.0136587 -0.035528 -0.00910577 0.0700819
-7.49998e-05 0.00015 125.0 0.000474388 -0.0347113 -0.000883561 0.0137661 -0.0360366 -0.00688304 0.0707479
-4.99997e-05 0.00015 125.0 0.000475988 -0.0348244 -0.000592352 0.0138436 -0.036404 -0.0046145 0.0712283
-2.49997e-05 0.00015 125.0 0.000476953 -0.0348925 -0.000297175 0.0138904 -0.036626 -0.00231503 0.0715186
2.91038e-10 0.00015 125.0 0.000477276 -0.0349153 3.47398e-09 0.013906 -0.0367004 2.70628e-08 0.0716157
2.50003e-05 0.00015 125.0 0.000476953 -0.0348925 0.000297182 0.0138904 -0.036626 0.00231509 0.0715186
5.00003e-05 0.00015 125.0 0.000475988 -0.0348244 0.00059236 0.0138436 -0.036404 0.00461456 0.0712283
7.50003e-05 0.00015 125.0 0.000474387 -0.0347112 0.000883566 0.0137661 -0.0360366 0.00688308 0.0707478
0.0001 0.00015 125.0 0.000472162 -0.0345539 0.00116889 0.0136587 -0.035528 0.00910578 0.0700819
0.000125 0.00015 125.0 0.000469325 -0.0343533 0.00144652 0.0135223 -0.0348837 0.0112685 0.069237
0.00015 0.00015 125.0 0.000465896 -0.0341108 0.00171476 0.0133581 -0.0341108 0.0133581 0.0682216
0.000175 0.00015 125.0 0.000461898 -0.0338278 0.00197204 0.0131677 -0.0332175 0.0153623 0.0670453
0.0002 0.00015 125.0 0.000457355 -0.0335062 0.00221696 0.0129526 -0.032213 0.0172701 0.0657192
0.000225 0.00015 125.0 0.000452295 -0.0331477 0.0024483 0.0127148 -0.0311075 0.0190722 0.0642552
0.00025 0.00015 125.0 0.000446749 -0.0327546 0.00266501 0.0124561 -0.0299119 0.0207602 0.0626665
0.000275 0.00015 125.0 0.000440751 -0.032329 0.00286625 0.0121787 -0.0286377 0.0223277 0.0609667
0.0003 0.00015 125.0 0.000434333 -0.0318734 0.00305136 0.0118848 -0.0272964 0.0237696 0.0591698
0.000325 0.00015 125.0 0.000427533 -0.0313901 0.00321988 0.0115764 -0.0258998 0.0250822 0.05729
0.000350001 0.00015 125.0 0.000420384 -0.0308817 0.00337155 0.0112557 -0.0244597 0.0262635 0.0553414
0.000375001 0.00015 125.0 0.000412926 -0.0303508 0.00350626 0.010925 -0.0229876 0.0273126 0.0533384
0.000400001 0.00015 125.0 0.000405194 -0.0297998 0.0036241 0.0105863 -0.0214946 0.0282304 0.0512944
0.000425001 0.00015 125.0 0.000397225 -0.0292313 0.00372529 0.0102417 -0.0199912 0.0290184 0.0492225
0.000450001 0.00015 125.0 0.000389054 -0.0286479 0.0038102 0.00989314 -0.0184873 0.0296796 0.0471352
0.000475001 0.00015 125.0 0.000380717 -0.0280519 0.00387934 0.00954244 -0.0169924 0.0302179 0.0450442
-0.0005 0.000175 125.0 0.000369492 -0.0268276 -0.00453243 0.0105914 -0.0154642 -0.0302612 0.0422917
-0.000475 0.000175 125.0 0.000377858 -0.0274105 -0.00446942 0.0109939 -0.0169259 -0.0298408 0.0443363
-0.00045 0.000175 125.0 0.000386091 -0.0279833 -0.00438897 0.0113959 -0.0184042 -0.0293038 0.0463874
-0.000425 0.000175 125.0 0.000394157 -0.0285436 -0.00429039 0.0117953 -0.0198908 -0.0286459 0.0484344
-0.0004 0.000175 125.0 0.000402024 -0.0290893 -0.00417314 0.0121901 -0.0213765 -0.0278632 0.0504658
-0.000375 0.000175 125.0 0.000409654 -0.0296179 -0.00403678 0.012578 -0.0228515 -0.026953 0.0524694
-0.00035 0.000175 125.0 0.000417014 -0.030127 -0.00388107 0.0129567 -0.0243054 -0.0259135 0.0544324
-0.000325 0.000175 125.0 0.000424066 -0.0306142 -0.00370593 0.0133238 -0.0257273 -0.0247443 0.0563414
-0.0003 0.000175 125.0 0.000430774 -0.0310771 -0.00351147 0.0136768 -0.0271058 -0.023446 0.0581829
-0.000275 0.000175 125.0 0.000437104 -0.0315133 -0.00329801 0.0140132 -0.0284295 -0.0220208 0.0599429
-0.00025 0.000175 125.0 0.00044302 -0.0319206 -0.00306607 0.0143306 -0.0296868 -0.0204723 0.0616074
-0.000225 0.000175 125.0 0.000448488 -0.0322967 -0.00281643 0.0146265 -0.0308662 -0.0188055 0.0631629
-0.0002 0.000175 125.0 0.000453477 -0.0326395 -0.00255004 0.0148985 -0.0319565 -0.0170269 0.064596
-0.000175 0.000175 125.0 0.000457956 -0.032947 -0.00226811 0.0151445 -0.032947 -0.0151445 0.065894
-0.00015 0.000175 125.0 0.000461897 -0.0332174 -0.00197204 0.0153622 -0.0338278 -0.0131676 0.0670452
-0.000125 0.000175 125.0 0.000465277 -0.0334492 -0.00166344 0.01555 -0.0345898 -0.0111071 0.068039
-9.99998e-05 0.000175 125.0 0.000468073 -0.0336408 -0.0013441 0.0157059 -0.0352249 -0.0089748 0.0688656
-7.49998e-05 0.000175 125.0 0.000470267 -0.033791 -0.00101595 0.0158288 -0.0357262 -0.00678373 0.0695172
-4.99997e-05 0.000175 125.0 0.000471845 -0.0338991 -0.000681088 0.0159173 -0.0360883 -0.00454778 0.0699873
-2.49997e-05 0.000175 125.0 0.000472795 -0.0339641 -0.000341685 0.0159708 -0.0363071 -0.00228151 0.0702712
2.91038e-10 0.000175 125.0 0.000473113 -0.0339859 3.99422e-09 0.0159887 -0.0363804 2.66704e-08 0.0703663
2.50003e-05 0.000175 125.0 0.000472795 -0.0339641 0.000341693 0.0159708 -0.0363071 0.00228157 0.0702712
5.00003e-05 0.000175 125.0 0.000471845 -0.0338991 0.000681096 0.0159173 -0.0360883 0.00454783 0.0699873
7.50003e-05 0.000175 125.0 0.000470267 -0.033791 0.00101596 0.0158288 -0.0357261 0.00678377 0.0695171
0.0001 0.000175 125.0 0.000468073 -0.0336408 0.0013441 0.0157059 -0.0352249 0.00897481 0.0688656
0.000125 0.000175 125.0 0.000465277 -0.0334492 0.00166344 0.01555 -0.0345898 0.0111071 0.068039
0.00015 0.000175 125.0 0.000461897 -0.0332174 0.00197204 0.0153622 -0.0338278 0.0131676 0.0670452
0.000175 0.000175 125.0 0.000457956 -0.032947 0.00226811 0.0151445 -0.032947 0.0151445 0.065894
0.0002 0.000175 125.0 0.000453477 -0.0326395 0.00255004 0.0148985 -0.0319565 0.0170269 0.064596
0.000225 0.000175 125.0 0.000448488 -0.0322967 0.00281643 0.0146265 -0.0308662 0.0188055 0.0631629
0.00025 0.000175 125.0 0.00044302 -0.0319206 0.00306607 0.0143306 -0.0296868 0.0204723 0.0616074
0.000275 0.000175 125.0 0.000437104 -0.0315133 0.00329801 0.0140132 -0.0284295 0.0220208 0.0599429
0.0003 0.000175 125.0 0.000430774 -0.0310771 0.00351147 0.0136768 -0.0271058 0.023446 0.0581829
0.000325 0.000175 125.0 0.000424066 -0.0306142 0.00370593 0.0133238 -0.0257273 0.0247443 0.0563414
0.000350001 0.000175 125.0 0.000417013 -0.030127 0.00388108 0.0129567 -0.0243054 0.0259136 0.0544323
0.000375001 0.000175 125.0 0.000409654 -0.0296179 0.00403679 0.012578 -0.0228515 0.026953 0.0524693
0.000400001 0.000175 125.0 0.000402023 -0.0290893 0.00417314 0.0121901 -0.0213764 0.0278632 0.0504657
0.000425001 0.000175 125.0 0.000394157 -0.0285436 0.0042904 0.0117953 -0.0198907 0.0286459 0.0484343
0.000450001 0.000175 125.0 0.00038609 -0.0279832 0.00438897 0.0113959 -0.0184042 0.0293038 0.0463874
0.000475001 0.000175 125.0 0.000377858 -0.0274105 0.00446942 0.0109939 -0.0169258 0.0298408 0.0443363
